000030200700640309009005040407300000010800003000060400538000000000100000006470000|sstssk(2)s|Hard|644|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 LockedPair·2 LockedCandidatesType2(Claiming)·1 Skyscraper
010400000000000030004309620008050903240000001000800000002007000006000389080005060|sstsw(1)s|Hard|674|18 FullHouse·19 HiddenSingle·19 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 W-Wing
000000000060004502050000090000000000000000415702800000004310070600270000920006100|sstsw(1)s|Hard|832|19 FullHouse·14 HiddenSingle·25 NakedSingle·3 LockedCandidatesType1(Pointing)·1 XY-Wing·1 W-Wing
001270500040500003000401790000000640630090000025000000200000901004000000390008000|sstssk(3)s|Hard|1304|19 FullHouse·19 HiddenSingle·18 NakedSingle·2 NakedPair·1 NakedTriple·8 LockedCandidatesType1(Pointing)·1 Skyscraper·1 Jellyfish
000000000840051000000300001010090806080003000000020750100407000000010007306000020|sstssk(3)s|Hard|862|21 FullHouse·20 HiddenSingle·17 NakedSingle·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000010090503960000080000005050000308709000000000000000000000009000508400600297080|sstssk(3)s|Hard|746|20 FullHouse·18 HiddenSingle·21 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
820570000000000970000021000704003080090040600003000004000010000400308000006000035|sstsw(1)s|Hard|968|20 FullHouse·23 HiddenSingle·14 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·1 W-Wing
000800300076000040005000080307000001061000004000900000002501000000074002500090600|sstssk(2)s|Hard|662|20 FullHouse·15 HiddenSingle·23 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
001000000000030060095460000200000390040900001009120000000000036000002104600000805|sstssk(2)s|Hard|598|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedPair·1 Skyscraper
070105600406000000000030000004090001580000000000006049100002053090008000000760018|sstsw(2)s|Hard|524|21 FullHouse·10 HiddenSingle·25 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing
001840703040900008302010000730006080028300000000001002000174600009500000000000000|sstsxy(1)s|Hard|1160|19 FullHouse·12 HiddenSingle·24 NakedSingle·1 NakedPair·2 NakedTriple·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing·1 X-Wing
690080000700014500000600001058000200000000004030009007000000060502470900000500700|sstsxy(2)s|Hard|1108|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedPair·7 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing
429057000000003000050100000000000500004000032002080970006000200000004001007621400|sstsw(2)s|Hard|1014|21 FullHouse·16 HiddenSingle·19 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedPair·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
200010060000000700051600200000731000000000304609000005003000000000970020006040008|sstsw(1)s|Hard|622|19 FullHouse·18 HiddenSingle·21 NakedSingle·1 NakedPair·1 W-Wing
000607002900000750000000003309070200002510000000003000007468000006025810000000900|sstssk(2)s|Hard|914|21 FullHouse·11 HiddenSingle·24 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 Swordfish
210040090000200000860000000400006700000000409000010003007800000006597000930000010|sw(1)s|Hard|552|20 FullHouse·17 HiddenSingle·21 NakedSingle·1 W-Wing
000500070050000908386000000000005000000480700000736509007060301900000002000200800|sstssk(2)s|Hard|734|20 FullHouse·24 HiddenSingle·12 NakedSingle·1 Skyscraper·1 X-Wing
501802000070004000003100504007200008084000071200000300100000000000050403030000089|sstssk(1)s|Hard|1140|21 FullHouse·17 HiddenSingle·17 NakedSingle·2 NakedPair·2 NakedTriple·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
001004095054010000629000000000075900000009500000006721200000087000000300090061000|sstsxy(2)s|Hard|930|20 FullHouse·17 HiddenSingle·18 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing
098004010000001006530008002040000287000900100700000000000000001000000700210075300|sstsxy(1)xy(2)s|Hard|868|19 FullHouse·6 HiddenSingle·32 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·2 XY-Wing
000000000007000589600520100140036800006400005780000004900050000000000000000813020|sstsxy(1)s|Hard|534|21 FullHouse·10 HiddenSingle·25 NakedSingle·1 LockedCandidatesType1(Pointing)·1 XY-Wing
800000039000063005900001070070008010500200000000000000050000000000690000043070506|ssk(2)s|Hard|626|19 FullHouse·26 HiddenSingle·14 NakedSingle·1 Skyscraper
197000006000000900000300054070009000346100009000530000400000000012405000000021800|sstssk(2)s|Hard|624|18 FullHouse·22 HiddenSingle·16 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
072068000300002600080000000708000400023090007014000000000010070000806003000007089|sstssk(2)s|Hard|774|20 FullHouse·17 HiddenSingle·19 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper·1 Swordfish
000070000005000007000090020900352010100004390006000042000503000200100870000000900|sstsxy(2)s|Hard|928|20 FullHouse·15 HiddenSingle·22 NakedSingle·5 LockedCandidatesType1(Pointing)·1 XY-Wing·1 X-Wing
000489270004007316000000000050800040100000600000795000900000000273000800068200000|sstsxyz(1)s|Hard|750|19 FullHouse·4 HiddenSingle·32 NakedSingle·1 NakedPair·5 LockedCandidatesType1(Pointing)·1 XYZ-Wing
000000050003805160740000000000007489008100000030402000000700001000000300610900720|sstsxy(1)xy(1)s|Hard|1004|20 FullHouse·14 HiddenSingle·22 NakedSingle·2 LockedPair·2 LockedCandidatesType1(Pointing)·2 XY-Wing·1 X-Wing
000000003562000007700500040000053000600290000090040010000400030040082090000001700|sstssk(2)s|Hard|918|21 FullHouse·20 HiddenSingle·16 NakedSingle·2 NakedTriple·4 LockedCandidatesType1(Pointing)·1 Skyscraper
000620000003000007000500003000000060780000405005080200000050008804009100060004000|ssk(2)s|Hard|496|20 FullHouse·13 HiddenSingle·26 NakedSingle·1 Skyscraper
000000890060200040003064000000000000400800030001003250185600900000000005079001000|sstsxy(2)s|Hard|738|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 XY-Wing
109700600000000070602000000007400500800000001000210034400000800005360000000009406|sstsxy(2)s|Hard|848|19 FullHouse·11 HiddenSingle·27 NakedSingle·2 NakedTriple·1 LockedCandidatesType2(Claiming)·1 XY-Wing·1 X-Wing
000800456007000300000030090920000000041300000708290000000050000000000002500089710|sstssk(2)s|Hard|878|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedPair·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
002000001780020060000000000000000053000891620060050000000087500300004012158000000|sstsw(2)s|Hard|614|19 FullHouse·19 HiddenSingle·18 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing
007024050002060100000000000000000005500049018400000030000000270076302001084600000|sstsw(1)s|Hard|624|19 FullHouse·10 HiddenSingle·27 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
050900007000007316207000000104000000000001609890004000480010560002000000010409030|sstsw(2)s|Hard|716|21 FullHouse·10 HiddenSingle·23 NakedSingle·2 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 W-Wing
064009000000000000000000658453780000000000082000306000000000801071093540000004090|ssk(2)s|Hard|484|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 Skyscraper
790000040030020000008009075050046000200030000000000601009683000040910000500000000|sstssk(2)s|Hard|878|21 FullHouse·6 HiddenSingle·30 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedTriple·4 LockedCandidatesType1(Pointing)·1 Skyscraper
028170000040500000000000803000000500060042000900000030000090056000000000352600780|sstssk(1)s|Hard|662|21 FullHouse·25 HiddenSingle·12 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000003000000006307051000000000000002006900400480001005000000910000800700148000060|sstsw(1)s|Hard|746|21 FullHouse·7 HiddenSingle·31 NakedSingle·1 LockedPair·5 LockedCandidatesType1(Pointing)·1 W-Wing
000068500000000003049000670000680000000000720070012064060090000005000010814300000|sstssk(2)s|Hard|814|20 FullHouse·16 HiddenSingle·20 NakedSingle·2 NakedTriple·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000000002490730037000000000720801000500009008009040050000060890030070043000900|sstssk(2)s|Hard|674|20 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedPair·1 NakedQuadruple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
060040000045137000002650407020090003980400000000000000000000030000700200001000680|sstsw(3)s|Hard|648|20 FullHouse·5 HiddenSingle·32 NakedSingle·2 NakedPair·2 LockedCandidatesType1(Pointing)·1 W-Wing
000700201000038006000000004000000100028100060006825090870000020003240000900000000|sstssk(2)s|Hard|758|18 FullHouse·30 HiddenSingle·9 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000000080735000000002030090094000006006059304500840002200000000000400100000072000|sstssk(3)s|Hard|558|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000820009482000000000000000003005842070008306000000057500094003900003014060100000|sstssk(2)s|Hard|566|20 FullHouse·17 HiddenSingle·17 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
900000372500000001012000000000010000380200000001053006000108900093060000000040080|sstsbf2(6)s|Hard|668|19 FullHouse·17 HiddenSingle·21 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 X-Wing
009020700308000051675000000000047000400000000000502030060200109000009370031800002|sstssk(2)s|Hard|806|20 FullHouse·11 HiddenSingle·23 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
003070004620000000000000018809320100000080070050009000000000000040137200502000800|sstssk(2)s|Hard|988|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 NakedPair·2 NakedTriple·6 LockedCandidatesType1(Pointing)·1 Skyscraper
987000005002840000000006000000000100430010002670050000000000780003000000004308060|sstsw(1)s|Hard|1032|19 FullHouse·19 HiddenSingle·20 NakedSingle·1 NakedPair·7 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
000072000000040600801000000000000050004800100620050084700963800300017402000000000|sstsxy(2)s|Hard|824|21 FullHouse·15 HiddenSingle·20 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing·1 X-Wing
010076000200000000360950000000000580000000007043000000007030042000401900009008003|sstssk(2)s|Hard|712|21 FullHouse·18 HiddenSingle·19 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
062800000054000027900000000080200030000000000605040000009007580740100003000004072|sstsxy(1)sxy(1)s|Hard|1194|20 FullHouse·12 HiddenSingle·1 HiddenPair·24 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·2 XY-Wing
519000087070000450400000000240500000000000703080000000000910000000060300100427509|ssk(1)s|Hard|564|20 FullHouse·21 HiddenSingle·15 NakedSingle·1 Skyscraper
041070030050009028070500000000400000600002890087900450000000000000000640009600001|sstsxy(1)s|Hard|844|21 FullHouse·10 HiddenSingle·25 NakedSingle·2 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
000081000000400631000020070006045308001607000050000000180000500000000000004030002|ssk(2)s|Hard|502|20 FullHouse·14 HiddenSingle·24 NakedSingle·1 Skyscraper
000000000000004006309070000040807210000000300010300060008010000001209080070006400|sstsw(1)w(4)s|Hard|902|21 FullHouse·13 HiddenSingle·24 NakedSingle·2 LockedCandidatesType1(Pointing)·2 W-Wing·1 X-Wing
060098500700520096020000000002800000000246908000000050000004080001075040050180007|sstsw(1)w(1)s|Hard|922|20 FullHouse·15 HiddenSingle·18 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·2 W-Wing
000000003400008507100020000000000150004097008890100000700000000000003800059000034|sstsbf2(2)s|Hard|782|20 FullHouse·10 HiddenSingle·28 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 X-Wing
070008009000107300090000026610000000004000000000936000500000003400200000089700005|sstsxy(2)s|Hard|892|19 FullHouse·15 HiddenSingle·1 HiddenTriple·24 NakedSingle·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing
000000635000060007000001900580403001070100200004000000006000120000000000029086300|sw(1)s|Hard|478|21 FullHouse·10 HiddenSingle·26 NakedSingle·1 W-Wing
004000000000090038600004001028001040005040003070006000000000000090002500006570920|sstsbf2(1)s|Hard|1038|21 FullHouse·18 HiddenSingle·18 NakedSingle·1 NakedPair·2 LockedPair·4 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 X-Wing
000000000000230105030956000000000000850007304002140060000000007503000000060098403|sstsw(2)s|Hard|1074|19 FullHouse·12 HiddenSingle·1 HiddenPair·25 NakedSingle·4 LockedCandidatesType1(Pointing)·1 XY-Wing·1 W-Wing·1 Swordfish
009000074030070260700003000000000000120000003860917000000495000000806041000000600|sstsw(2)s|Hard|634|21 FullHouse·16 HiddenSingle·19 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
000340000010805964002000010025004078081000000700000000003409200000000080000100703|ssk(2)s|Hard|500|20 FullHouse·15 HiddenSingle·20 NakedSingle·1 Skyscraper
001050400000000600030142000000000000053009140000370900900800000000010057020005000|ssk(2)s|Hard|592|20 FullHouse·23 HiddenSingle·15 NakedSingle·1 Skyscraper
097008400000600009000012000031780096000000030400060010200500000000000000900000065|sstssk(2)s|Hard|562|21 FullHouse·6 HiddenSingle·31 NakedSingle·1 NakedPair·1 NakedTriple·1 Skyscraper
890000600005200070001059030000000000000134200920000001003008460000015000500000000|sstsw(1)s|Hard|668|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 W-Wing
000600000104720800063500000006203700700008050002470008000000000001000500000000497|sstsw(1)s|Hard|544|21 FullHouse·9 HiddenSingle·26 NakedSingle·1 NakedTriple·1 W-Wing
900050000201006900000000350302000000000000009000601040580700000036008075000015030|sstssk(2)s|Hard|934|18 FullHouse·18 HiddenSingle·20 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper·1 XY-Wing·1 X-Wing
000000000690000004403071600300000090206400008000057000000090065180040072900000000|sstssk(2)s|Hard|784|20 FullHouse·11 HiddenSingle·1 HiddenPair·25 NakedSingle·5 LockedCandidatesType1(Pointing)·1 Skyscraper
000008300000095001974000000200000000300000059090006708051000000700000534008200000|sstsw(1)s|Hard|758|19 FullHouse·21 HiddenSingle·17 NakedSingle·1 NakedTriple·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 W-Wing
620100005701230040000000000000406000500000000070008004900001008000300092100600000|sstsxy(2)s|Hard|622|19 FullHouse·15 HiddenSingle·24 NakedSingle·1 NakedTriple·1 XY-Wing
006800070907100002002300001008700000000008000000005410350090020020000000000001036|sstssk(2)s|Hard|958|20 FullHouse·20 HiddenSingle·1 HiddenPair·17 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
406000000193700000000089000204300000005000600000000039300007960000035210000400070|sstsxy(1)s|Hard|994|21 FullHouse·15 HiddenSingle·20 NakedSingle·2 NakedTriple·6 LockedCandidatesType1(Pointing)·1 XY-Wing
000900300020001094300076200678000000000820000009000501810000730000000000003000006|sstsxy(3)s|Hard|828|21 FullHouse·18 HiddenSingle·18 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
000000300000004000230000070860209031700000020100080600000701402070002500400060000|sstssk(1)s|Hard|824|20 FullHouse·22 HiddenSingle·14 NakedSingle·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
008005619000000000206407008170000085059300000000000020000700002300060000007500090|sstssk(2)s|Hard|604|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000090001007340620649000000080052106320000000705000080000800010408600000000000005|sstssk(2)s|Hard|640|19 FullHouse·24 HiddenSingle·12 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
003002060000800005620000003060201097800700000100400000000007050040000020379000006|sstssk(1)s|Hard|624|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 NakedPair·2 LockedCandidatesType2(Claiming)·1 Skyscraper
700010090005200000010600004530060008060005002008940000070000846900000000000000200|sstssk(1)s|Hard|918|20 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedPair·1 NakedTriple·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
004009000070300600000051840009000500000000086700065492910004020428000060000000000|sstsw(1)s|Hard|836|20 FullHouse·16 HiddenSingle·18 NakedSingle·1 NakedPair·5 LockedCandidatesType1(Pointing)·1 W-Wing
090620000002500003000008100500040217069070530000000000070000400085034000000000060|ssk(2)s|Hard|424|21 FullHouse·7 HiddenSingle·28 NakedSingle·1 Skyscraper
940703002780000400000006050164000200200005000009000000000000000000607834000900160|sstsxy(2)s|Hard|854|19 FullHouse·15 HiddenSingle·22 NakedSingle·2 NakedPair·4 LockedCandidatesType1(Pointing)·1 XY-Wing
140000007060000100005000000000040900000012000530000800300000000080026045200070061|sstsw(1)s|Hard|1082|20 FullHouse·8 HiddenSingle·30 NakedSingle·2 NakedTriple·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing·1 W-Wing
100409030036100200000000000000000000000070000050302640060240005972000000001000706|sstsw(1)s|Hard|1048|20 FullHouse·11 HiddenSingle·26 NakedSingle·2 NakedTriple·8 LockedCandidatesType1(Pointing)·1 W-Wing
000070005001604007200050410302001800058000000000060000060000002013507060400000000|sstssk(2)s|Hard|724|20 FullHouse·20 HiddenSingle·16 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
004500800970003510008170040006000074400000000010390600507000000020000000000000053|sstssk(2)s|Hard|694|20 FullHouse·14 HiddenSingle·22 NakedSingle·1 NakedPair·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
009002000000036010801400023700005406045003190000000007008079000390060000000000040|sw(2)s|Hard|566|19 FullHouse·20 HiddenSingle·15 NakedSingle·1 W-Wing
000029084000430020007000060571000000209000300000050000000810046002006510000000000|sstssk(1)s|Hard|838|20 FullHouse·12 HiddenSingle·2 HiddenPair·25 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
461007050000010800089060000006000503000043000005000008000490000000001360090700240|sstssk(2)ssk(2)s|Hard|750|20 FullHouse·17 HiddenSingle·18 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 Skyscraper
120007685000460020000000000890240000000000008030500100080056070000030000301000009|sstsxy(2)s|Hard|514|21 FullHouse·8 HiddenSingle·27 NakedSingle·1 LockedCandidatesType1(Pointing)·1 XY-Wing
000017826010006009000940300690000000040200000000000150200309761060008900000000000|sstssk(2)s|Hard|510|20 FullHouse·11 HiddenSingle·24 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
006230070080009020019850000050000000000000061600000094000020000028003000001006007|sstssk(2)s|Hard|718|19 FullHouse·12 HiddenSingle·26 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000106300006000000019425600000002094024300000000000000100000800057008002800073500|sstssk(2)s|Hard|1080|21 FullHouse·11 HiddenSingle·2 HiddenTriple·23 NakedSingle·1 NakedTriple·1 LockedPair·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
104007000000000000020140700600200050080300490010008000000000000460580001000000567|sstssk(1)s|Hard|898|20 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedPair·2 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
021380409046200035000000001002006300960500000050010000030000000000008000000007190|sstssk(2)s|Hard|524|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
020000106180000790000009003008630470000005002060040000000090000900002000306400000|sstssk(2)s|Hard|788|21 FullHouse·17 HiddenSingle·1 HiddenQuadruple·19 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000004006806500300075060020000000000000030095900070610000000000400200058618000000|sstssk(2)s|Hard|828|19 FullHouse·10 HiddenSingle·28 NakedSingle·2 NakedPair·5 LockedCandidatesType1(Pointing)·1 Skyscraper
270000001003218000005000000000050000010007063090083000009500400000000870000041600|sstssk(1)s|Hard|978|20 FullHouse·21 HiddenSingle·1 HiddenTriple·16 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
600000000000005002008400001700000080020039500054000000000300628209060000000500300|sstsw(1)s|Hard|582|21 FullHouse·11 HiddenSingle·26 NakedSingle·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 W-Wing
007002609028300001500000002300400000000508000001006800000000000900000746830000090|sstsw(2)s|Hard|678|20 FullHouse·15 HiddenSingle·22 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
403590000107320500000000000000800070005100902740000006080200007010000030906030000|sstsw(1)s|Hard|880|20 FullHouse·11 HiddenSingle·24 NakedSingle·2 NakedPair·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 W-Wing
000870000040000790030004100059700000002300009176500000000000004007000980000036000|sstssk(2)s|Hard|598|21 FullHouse·19 HiddenSingle·17 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000600020063915000010000000000000090040006380500230000000008000700000005600047100|sstsw(1)s|Hard|642|20 FullHouse·17 HiddenSingle·21 NakedSingle·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 W-Wing
150040000900000000320610000000000200000068910000000054000890000009701045040000003|sstsw(1)sw(2)s|Hard|1268|19 FullHouse·16 HiddenSingle·1 HiddenPair·22 NakedSingle·1 NakedPair·9 LockedCandidatesType1(Pointing)·2 W-Wing
300000000000000012085000300700008206430010000090300000006007008000000050873054100|ssk(2)s|Hard|474|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
000020048020000000000095610002708004090001000005060700900006400040000000030000501|sstssk(2)s|Hard|468|19 FullHouse·6 HiddenSingle·32 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
017000040200003000005600007000890050020100004149065000000058000000700409600000002|sstssk(2)s|Hard|880|20 FullHouse·13 HiddenSingle·1 HiddenPair·22 NakedSingle·1 NakedTriple·5 LockedCandidatesType1(Pointing)·1 Skyscraper
168900700000340000504070080306000000092000000000000050600000005800406900000705003|sstsw(2)s|Hard|614|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedPair·1 W-Wing
920000500060008000107039000600000027000003000001070630000080702000260000700000910|sstssk(1)s|Hard|674|19 FullHouse·27 HiddenSingle·10 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000237310000000002040100000030070209700080006005300000000508600900000000402906|sstsw(2)sw(2)s|Hard|774|20 FullHouse·15 HiddenSingle·21 NakedSingle·2 LockedCandidatesType1(Pointing)·2 W-Wing
009780001000000080000000609000000000500000167670840002026900000000070004390500076|sstssk(3)s|Hard|780|20 FullHouse·18 HiddenSingle·17 NakedSingle·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
010070042038009070670000003000002405480053000000000000800000500050100684007000200|ssk(2)s|Hard|526|20 FullHouse·18 HiddenSingle·16 NakedSingle·1 Skyscraper
070000000008700002000836170000000703000057089040090200006000350000000000359040000|sstssk(2)s|Hard|704|19 FullHouse·16 HiddenSingle·21 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000008930000060000000510052913000006200000103600000000820007000009046500037809|ssk(1)s|Hard|466|21 FullHouse·12 HiddenSingle·21 NakedSingle·1 Skyscraper
400000007060000000700905060049100000008000024000000750000610400000400302280300000|sstsw(2)s|Hard|968|20 FullHouse·13 HiddenSingle·24 NakedSingle·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing·1 W-Wing
050080020000000040700200030000059600006107200000000000043020100008690700000000300|sw(2)s|Hard|632|19 FullHouse·25 HiddenSingle·14 NakedSingle·1 W-Wing
000900040000030000000470910000395080080000009500010060810000293300000000092600000|sstsxyz(1)s|Hard|1154|20 FullHouse·18 HiddenSingle·18 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing·1 XYZ-Wing
009060050000000001326000000853000000001500000000090000000004005000810067072309400|sstssk(2)s|Hard|828|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 NakedPair·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
006009010203007050001053004000315080000060003000000470007000908050090000002000000|sstsxy(2)s|Hard|1074|19 FullHouse·17 HiddenSingle·20 NakedSingle·2 NakedPair·6 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing
805100900000004020001930005983000000020503000000000010000005072400008000600000091|sstssk(1)s|Hard|1054|21 FullHouse·19 HiddenSingle·16 NakedSingle·2 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 Swordfish
000009700000007001003850000006005010000300406800000000091060002060000089070100000|sstssk(2)s|Hard|662|19 FullHouse·15 HiddenSingle·24 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
070900000005170060080300000010000008726000030000050016060000001300600004458000070|sstsw(1)s|Hard|620|20 FullHouse·10 HiddenSingle·25 NakedSingle·3 LockedCandidatesType2(Claiming)·1 W-Wing
000090400004000053750040000000010008042000000600058000000900000031820005000005790|sstssk(2)s|Hard|758|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 NakedTriple·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
080405020500000300940000000600000053403080100000000000100092000005300007000140000|sstsxy(1)xy(2)s|Hard|812|20 FullHouse·11 HiddenSingle·27 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 XY-Wing
603807000010005800000000000006590073002076010070030000000059008001000536000000100|sstser(1)s|Hard|450|21 FullHouse·5 HiddenSingle·29 NakedSingle·1 NakedPair·1 EmptyRectangle
400700000000000080005048907010065000087210000000000004003100746260007008000000021|sstsw(1)w(2)s|Hard|1116|20 FullHouse·14 HiddenSingle·20 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·2 W-Wing·2 X-Wing
