000067059374000000000000000000000025700040090002300180240000000060230010003800000|sstssk(1)s|Hard|1028|21 FullHouse·11 HiddenSingle·25 NakedSingle·3 NakedPair·1 NakedTriple·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000050702800000005093080000600002000000000009008506000005000010014008067260000008|sstssk(2)s|Hard|1028|21 FullHouse·14 HiddenSingle·22 NakedSingle·2 NakedPair·2 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
005000000001070000000502900050910300090040800007000004000061047006090000104800000|sstsw(1)s|Hard|1028|21 FullHouse·19 HiddenSingle·17 NakedSingle·1 NakedPair·5 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 W-Wing
000004098034205007000600002000700009000102030540090000017000000000000106290000000|sstsw(1)w(2)s|Hard|1028|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 W-Wing
000000850002500709000004000701000000000042000600058040083016402290000000000000500|sstssk(2)s|Hard|1028|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 NakedPair·2 NakedTriple·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000034018000006075000020000080000002009500803060000004007000000052108700038000|sstsxy(3)s|Hard|1028|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedTriple·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing
000037900070000002000058040600009400005003080020000006092000603108000050000090000|sstsw(1)s|Hard|1028|20 FullHouse·14 HiddenSingle·23 NakedSingle·2 NakedTriple·7 LockedCandidatesType1(Pointing)·1 W-Wing
000070030000000008390010200000000005020003400008790002603000080000830010980001000|sstssk(3)s|Hard|1028|21 FullHouse·16 HiddenSingle·20 NakedSingle·2 NakedTriple·7 LockedCandidatesType1(Pointing)·1 Skyscraper
340000005000900060060005408400130000005000000208000000000800641500002090000009800|sstsw(2)s|Hard|1028|19 FullHouse·24 HiddenSingle·14 NakedSingle·1 NakedPair·5 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
000053000006200000003008150400000017007081020030005000000000640000002000502900070|sstsw(1)s|Hard|1028|21 FullHouse·12 HiddenSingle·24 NakedSingle·2 LockedPair·8 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
602001500000002900903800000000009000070050006000000850035100000200000180000074600|sstsxy(3)s|Hard|1028|19 FullHouse·8 HiddenSingle·2 HiddenPair·30 NakedSingle·2 LockedTriple·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
005000604000007000060090010000002000000000805058406009100070900897040300040000000|sstssk(1)ssk(2)s|Hard|1028|20 FullHouse·12 HiddenSingle·25 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedPair·2 LockedCandidatesType1(Pointing)·2 Skyscraper·1 X-Wing
000000009380000040000007080000020910000968400000010005945001070200030500008000000|sstssk(1)s|Hard|1028|21 FullHouse·21 HiddenSingle·15 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
040021300005000000170340000000893500700000020000000000002900870600000005080000016|sstssk(2)ssk(2)s|Hard|1028|21 FullHouse·13 HiddenSingle·1 HiddenPair·23 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·2 Skyscraper
040052000007030008860000000000001704900600000000000000308090600016000037000500081|sstsxy(2)sxy(1)xy(1)s|Hard|1028|20 FullHouse·18 HiddenSingle·19 NakedSingle·3 XY-Wing·1 X-Wing
000000000300410060000090720070062305000000610008000000900020050600005900200070003|sstsxy(1)s|Hard|1028|20 FullHouse·14 HiddenSingle·1 HiddenPair·23 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 XY-Wing
097243800405000010000000020001009006004600000000070000000980000000000901830051000|sstsxyz(1)s|Hard|1028|20 FullHouse·13 HiddenSingle·1 HiddenPair·24 NakedSingle·2 NakedPair·6 LockedCandidatesType1(Pointing)·1 XYZ-Wing
025070090340012000090000000800004001000030408000000060000000000076090000009256100|sstssk(1)s|Hard|1028|21 FullHouse·23 HiddenSingle·13 NakedSingle·1 LockedPair·5 LockedCandidatesType1(Pointing)·1 Skyscraper·1 Swordfish
004000529000000000080056040000000800060200090003060700050004000100580300000700210|sstssk(2)sk(2)s|Hard|1028|19 FullHouse·22 HiddenSingle·16 NakedSingle·1 NakedPair·2 NakedTriple·2 LockedCandidatesType1(Pointing)·2 Skyscraper
012000054700000000008910000430000010000007089000500000090050200000806000020709400|sstsw(1)s|Hard|1028|20 FullHouse·10 HiddenSingle·1 HiddenPair·1 HiddenTriple·27 NakedSingle·1 NakedTriple·6 LockedCandidatesType1(Pointing)·1 W-Wing
609001500300090870000000000000000000070400602902003007040039000001002008200000400|sstssk(2)s|Hard|1028|20 FullHouse·13 HiddenSingle·24 NakedSingle·3 NakedPair·2 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000470000100000000805962000000000000002600430680090000006000570020300001030700600|sstssk(2)s|Hard|1028|20 FullHouse·11 HiddenSingle·1 HiddenTriple·26 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000000002400070030300095000700000308906200000080000090005000086001000000000043000|sstssk(1)s|Hard|1030|19 FullHouse·23 HiddenSingle·18 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedPair·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
478000000605079002009000041800702900706000500000060000000000000000005460060280007|sstssk(3)ssk(2)s|Hard|1030|20 FullHouse·21 HiddenSingle·14 NakedSingle·1 NakedPair·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 Skyscraper
000023700036008520028057004000030050067000000502000047000000008000000400450100000|sstssk(3)s|Hard|1030|20 FullHouse·20 HiddenSingle·15 NakedSingle·1 NakedTriple·6 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000000005600020830035900046090000700002030000168270000000000109000003020020040600|sstsw(2)s|Hard|1030|21 FullHouse·20 HiddenSingle·14 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing·1 Swordfish
000003200580000610700000900000000040400850000005604807206080400000000000008097520|sstsw(1)s|Hard|1030|19 FullHouse·24 HiddenSingle·12 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing·1 X-Wing
060192008000000000004006001001007059875000000006028000010000000000001705000405036|sstsxy(2)sxy(2)s|Hard|1030|20 FullHouse·19 HiddenSingle·16 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·2 XY-Wing·1 X-Wing
000529046029006300000000000007000000010900008804030010000000000040100075200483060|sstsxy(1)s|Hard|1030|20 FullHouse·4 HiddenSingle·2 HiddenPair·31 NakedSingle·2 NakedPair·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing·1 Swordfish
000008000000765003062130000400002065030007000000053090600000078073800400000000006|sstssk(3)sk(3)s|Hard|1030|20 FullHouse·18 HiddenSingle·17 NakedSingle·2 NakedPair·5 LockedCandidatesType1(Pointing)·2 Skyscraper
000000000000600400000419862092008100000001003370020000000040500000000006048156200|sstsxy(3)s|Hard|1030|19 FullHouse·15 HiddenSingle·21 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing·1 X-Wing
100050000503002480600300510000080100320104006000000000001000870000200000064071000|sstsw(2)s|Hard|1030|21 FullHouse·22 HiddenSingle·12 NakedSingle·3 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing·1 Swordfish
106290030070100005009400000000070000004529000085040900002050100007000000600000023|sstssk(2)sk(3)s|Hard|1030|20 FullHouse·8 HiddenSingle·27 NakedSingle·1 NakedPair·2 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 Skyscraper
000000080089000740703000000026400000540007003000900008800006205300009070005304000|sstsw(1)sw(1)w(1)s|Hard|1030|20 FullHouse·17 HiddenSingle·18 NakedSingle·1 LockedPair·3 LockedCandidatesType1(Pointing)·3 W-Wing
000025009900000001340160000000070500200096000000000396100258600005030008000000010|sstsw(1)s|Hard|1030|21 FullHouse·12 HiddenSingle·2 HiddenPair·22 NakedSingle·6 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
000520000600000000004091700002640009090030072040000000200009180000000000800000630|sstsxy(2)s|Hard|1032|21 FullHouse·12 HiddenSingle·25 NakedSingle·2 NakedTriple·1 LockedTriple·3 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 XY-Wing
000400063300006270050003400000000000008005000904720000000000000000298100036000009|sstsw(2)s|Hard|1032|20 FullHouse·12 HiddenSingle·26 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedPair·6 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
608001000100200000030050060300070080800030005050009100406000030000400000070000900|sstssk(3)sk(3)s|Hard|1032|21 FullHouse·15 HiddenSingle·22 NakedSingle·1 LockedPair·5 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·2 Skyscraper
000000000508060200190200603007000100060300050000904000300000002000000001009006304|sstsxy(2)s|Hard|1032|19 FullHouse·11 HiddenSingle·28 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 XY-Wing·1 X-Wing
060057000074108000008000040000000000000600209000090057800070000500020900002000406|sstser(1)s|Hard|1032|19 FullHouse·15 HiddenSingle·2 HiddenPair·24 NakedSingle·1 NakedPair·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 EmptyRectangle
000000070003000000200060000000002600010007028090100005001900200300500067000380400|sstssk(2)s|Hard|1032|20 FullHouse·18 HiddenSingle·20 NakedSingle·1 NakedPair·1 NakedTriple·4 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
000000700000000001504190300000000000001702050907000000000016900030080004092030007|sstsw(1)s|Hard|1032|18 FullHouse·18 HiddenSingle·22 NakedSingle·2 NakedPair·4 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 W-Wing
001000030087300010000009500010090020000000006005400100003000000000502080400008609|sstssk(3)s|Hard|1032|20 FullHouse·17 HiddenSingle·21 NakedSingle·3 NakedPair·1 NakedTriple·1 LockedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 Swordfish
000000004034006500008730000000003641000100028700000000009210030160000000007000000|sstsxy(1)s|Hard|1032|20 FullHouse·14 HiddenSingle·24 NakedSingle·1 NakedPair·3 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
026100300000000000090080000500000000007000006040030002000068010005090068001040059|sstssk(2)s|Hard|1032|21 FullHouse·12 HiddenSingle·1 HiddenPair·25 NakedSingle·1 NakedTriple·5 LockedCandidatesType1(Pointing)·1 Skyscraper·1 Swordfish
082007630609000000300000000000190070000003001006004800091020005000000000040000019|sstsxy(1)s|Hard|1032|20 FullHouse·16 HiddenSingle·22 NakedSingle·1 NakedPair·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 XY-Wing·1 X-Wing
000000086000090037048700000000000070030400009002900000006130002000026041800000000|sstsw(1)s|Hard|1032|21 FullHouse·11 HiddenSingle·1 HiddenPair·26 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing·1 X-Wing
180000900600200008000040000040030000006070052720000310000390000800100000050000004|sstssk(2)s|Hard|1032|19 FullHouse·20 HiddenSingle·19 NakedSingle·1 NakedPair·2 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
100700006200050900600800100005000000000003007802100000090040760000000030030008004|sstsxy(1)s|Hard|1032|20 FullHouse·8 HiddenSingle·1 HiddenPair·30 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedPair·2 LockedTriple·3 LockedCandidatesType1(Pointing)·1 XY-Wing
039000000005400096040706000800000200000903000000250600402001000001000030090000070|sstssk(2)s|Hard|1032|21 FullHouse·15 HiddenSingle·1 HiddenPair·22 NakedSingle·6 LockedCandidatesType1(Pointing)·1 Skyscraper·1 Swordfish
070053000000009610004000000000040000030001002709030506000000930000065000158000000|sstsxyz(1)s|Hard|1032|20 FullHouse·10 HiddenSingle·28 NakedSingle·3 NakedPair·1 LockedPair·6 LockedCandidatesType1(Pointing)·1 XYZ-Wing
000000043002000800009760000000800000000076001000000205005602004206038900030000000|sstsw(2)s|Hard|1032|20 FullHouse·10 HiddenSingle·1 HiddenPair·28 NakedSingle·1 NakedTriple·5 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 W-Wing
000000000004760093580300020000891500006000000010030000600000001300000900000000245|sstsw(1)sw(1)s|Hard|1032|21 FullHouse·14 HiddenSingle·23 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·2 W-Wing
020005081600000040980000000000000008000000000109403002000952003067010000200600000|sstssk(2)s|Hard|1032|21 FullHouse·7 HiddenSingle·30 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
500000470003000000007008609200001000000036000156000000001060098090004000000000530|sstsxy(1)s|Hard|1032|19 FullHouse·18 HiddenSingle·21 NakedSingle·1 NakedPair·7 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
180000006406000000000000570000030004500080000000006007004073010002510000705690080|sstsw(1)s|Hard|1034|20 FullHouse·12 HiddenSingle·24 NakedSingle·8 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
100005000053092000002070000240000008007400109580007006000000000000000032000349080|sstsxy(1)s|Hard|1034|18 FullHouse·19 HiddenSingle·19 NakedSingle·1 NakedPair·5 LockedCandidatesType1(Pointing)·1 XY-Wing·1 Swordfish
371000005000000010000028009004000002157080030090000051700400000000072000006050090|sstsxy(1)s|Hard|1034|20 FullHouse·11 HiddenSingle·25 NakedSingle·3 NakedPair·1 LockedTriple·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing
000006000627800015309000000800630900000908020000020000000001350950060001003000000|sstssk(2)s|Hard|1034|18 FullHouse·21 HiddenSingle·17 NakedSingle·2 NakedPair·5 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000001050200500000000069802900070080030080140680000000000608219000300000001002000|sstsw(1)s|Hard|1034|20 FullHouse·22 HiddenSingle·14 NakedSingle·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing·1 X-Wing
900002403542000000000000000050004000470010520120050970000000082007006000000900010|sstssk(1)s|Hard|1034|21 FullHouse·22 HiddenSingle·13 NakedSingle·2 NakedTriple·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
900245000000090072301000000200050000000010000007004050000000800050820103080006520|sstsw(2)s|Hard|1034|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·2 XY-Wing·1 W-Wing
000002050900700000002650090783400200000000000005067008260900807800000000000000906|sstsw(1)s|Hard|1034|21 FullHouse·21 HiddenSingle·14 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing·2 Swordfish
200000000080075010006000790040000026800600030000082100010520083000019000003000000|sstsw(1)s|Hard|1034|20 FullHouse·19 HiddenSingle·17 NakedSingle·2 NakedPair·4 LockedCandidatesType1(Pointing)·1 W-Wing·1 Swordfish
000000080020007309000500000074085900000000006560240800000000000009472060300000405|sstsw(1)s|Hard|1034|20 FullHouse·17 HiddenSingle·1 HiddenTriple·19 NakedSingle·2 NakedPair·1 LockedTriple·1 LockedCandidatesType1(Pointing)·1 XY-Wing·1 W-Wing
090603040000010000500080072240000001135000268600000000000001000700800000000005084|sstsxy(1)s|Hard|1034|20 FullHouse·14 HiddenSingle·22 NakedSingle·2 NakedPair·1 LockedPair·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing·1 Swordfish
000001000200490000050700300008000950000600400002050060000000000004000521700125603|sstsw(1)s|Hard|1034|20 FullHouse·9 HiddenSingle·1 HiddenTriple·27 NakedSingle·1 NakedTriple·1 LockedPair·4 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 W-Wing
000000308008100500003006210075014000000000000280007900391500400000000000040008009|sstssk(1)s|Hard|1034|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 NakedPair·2 NakedTriple·4 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
007908030403000000010024700069000410100000000030000025025000000000073040000000108|sstsw(2)s|Hard|1034|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 LockedTriple·3 LockedCandidatesType1(Pointing)·1 XY-Wing·1 W-Wing·1 X-Wing
249608000000000000000100805701900000000080900003200040000000004002001680000320019|sstsw(1)s|Hard|1034|21 FullHouse·12 HiddenSingle·23 NakedSingle·4 NakedPair·1 LockedPair·1 LockedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
000043026600009400050000000900300004008000200040000317062007000000010070005008009|sstsw(1)s|Hard|1034|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 NakedTriple·6 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 W-Wing
000040150935060000000090030370900000000000048564000000000003024006400000700002600|sstssk(3)s|Hard|1034|20 FullHouse·20 HiddenSingle·16 NakedSingle·1 NakedTriple·6 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000000000214600009800000420095020000000081003403009200001970006000008050300000000|sstsxy(2)s|Hard|1034|20 FullHouse·18 HiddenSingle·18 NakedSingle·1 NakedTriple·1 LockedPair·7 LockedCandidatesType1(Pointing)·1 XY-Wing
000000600000000090305100700004230057500000000008009120076080000000001038800090400|sstssk(2)s|Hard|1034|21 FullHouse·11 HiddenSingle·24 NakedSingle·2 NakedPair·2 NakedTriple·1 LockedPair·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
042005007360000805500020030000804000984200100000500300000000000000001540070000009|sstssk(3)s|Hard|1034|20 FullHouse·12 HiddenSingle·24 NakedSingle·8 LockedCandidatesType1(Pointing)·1 Skyscraper·1 XY-Wing
000007500000000000060830000325000000007300008004000670072100004001920300000000000|sstssk(2)s|Hard|1036|18 FullHouse·13 HiddenSingle·2 HiddenPair·28 NakedSingle·6 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000000002400680010700000009000004000030009280006720090047000003000000000080901000|sstsw(1)s|Hard|1036|20 FullHouse·11 HiddenSingle·1 HiddenTriple·28 NakedSingle·2 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
080000000000000004009001026010082000006007000500030900000000040000009700904000538|sstssk(2)s|Hard|1036|21 FullHouse·11 HiddenSingle·27 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedTriple·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
005000004000050029030204005013000000060400010004300602046500090000001000570006040|sstssk(2)sk(2)s|Hard|1036|19 FullHouse·17 HiddenSingle·18 NakedSingle·1 NakedPair·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 Skyscraper
050004090300901000000000001400003960006250000190000005000000080079045100013070400|sstsw(1)w(2)s|Hard|1036|21 FullHouse·18 HiddenSingle·15 NakedSingle·1 LockedCandidatesType1(Pointing)·2 W-Wing·1 X-Wing·1 Swordfish
900000000000028400002070980047000000000052090300000800000060000008000200615000004|sstssk(2)s|Hard|1036|19 FullHouse·16 HiddenSingle·1 HiddenPair·24 NakedSingle·1 NakedPair·1 NakedTriple·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
090004000007630000000020007100000000003000040000000986200000000500009461960300000|sstssk(2)ssk(2)s|Hard|1036|21 FullHouse·18 HiddenSingle·20 NakedSingle·2 NakedTriple·4 LockedCandidatesType1(Pointing)·2 Skyscraper
000003160009000200702001000000007450010900680200000000000012503400000700005400000|sstsxy(1)s|Hard|1038|20 FullHouse·6 HiddenSingle·31 NakedSingle·1 NakedTriple·1 LockedTriple·8 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
890060020340001700020080000000004900000000065000520000500600000000000010000902674|sstsw(3)s|Hard|1038|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·4 LockedCandidatesType2(Claiming)·1 W-Wing
290806007006003080008007000170000300000000000465000000050038000000050100000070039|sstsw(1)s|Hard|1038|20 FullHouse·15 HiddenSingle·22 NakedSingle·2 NakedPair·1 LockedPair·5 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
063700940001000000000805030000000000000106004029300800000059208000000000010003450|sstsw(1)s|Hard|1038|19 FullHouse·18 HiddenSingle·1 HiddenPair·20 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 W-Wing
000000100050016070300040000000009801030000004120850030000060050200000007069300000|sstsw(1)s|Hard|1038|20 FullHouse·15 HiddenSingle·22 NakedSingle·2 NakedPair·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing·1 X-Wing
000270400000003027050000008000510789000000000000024005090400010001000002380900000|sstssk(2)s|Hard|1038|21 FullHouse·18 HiddenSingle·18 NakedSingle·3 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
600000020000000010970000306750082000000053000000000107084207500000001004006800000|sstsxy(2)s|Hard|1038|20 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedTriple·7 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
000000000020900000000650070000000103805000000001275800507000008900003004010020760|sstssk(2)s|Hard|1038|19 FullHouse·16 HiddenSingle·22 NakedSingle·2 NakedPair·5 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
002004060000000050000000403540070020006000000008010000020740100000050006069120004|sstssk(1)s|Hard|1038|20 FullHouse·17 HiddenSingle·1 HiddenPair·20 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedPair·4 LockedCandidatesType1(Pointing)·1 Skyscraper
002040000014006300000007028850469070000000000000008069005020100040000050000900000|sstsw(1)sw(1)sw(2)s|Hard|1038|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·3 W-Wing
010000800746008000000034000000000030007003001680000007000160008260000000800027900|sstsbf2(5)s|Hard|1038|19 FullHouse·19 HiddenSingle·1 HiddenPair·19 NakedSingle·1 NakedPair·5 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 X-Wing
000605003590030008000002090086000001012004000000000300009000000060001200041500700|sstsw(2)s|Hard|1038|21 FullHouse·9 HiddenSingle·27 NakedSingle·2 NakedPair·2 NakedTriple·1 LockedPair·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
006004010080009470200000008600001200000090083021800000000170500070042000000000000|sstsw(1)w(2)w(3)s|Hard|1038|18 FullHouse·22 HiddenSingle·17 NakedSingle·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·3 W-Wing
000000983000980000100070000307009100000300490092800700004600000803000040500000000|sstsw(1)s|Hard|1038|19 FullHouse·19 HiddenSingle·19 NakedSingle·2 NakedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing·1 Swordfish
100200840000090301600000000060040000040003276000920004870000000001500002300000000|sstssk(1)s|Hard|1038|19 FullHouse·10 HiddenSingle·28 NakedSingle·2 NakedPair·2 NakedTriple·6 LockedCandidatesType1(Pointing)·1 Skyscraper
002005000000340000007000102000000050010006700704250080063901200000000000800020004|sstsw(1)s|Hard|1038|21 FullHouse·16 HiddenSingle·20 NakedSingle·2 NakedPair·1 NakedTriple·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
000000000000045190000010060816000400003004201400007000030000640105209003000000000|sstsw(2)s|Hard|1038|20 FullHouse·17 HiddenSingle·20 NakedSingle·5 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing·1 X-Wing
000000000080204000030050097100900300005007010000020048970060500000000470006500000|sstsw(3)s|Hard|1038|19 FullHouse·15 HiddenSingle·23 NakedSingle·2 NakedTriple·4 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 W-Wing
170094000000300209000700000000500000000008067940000300008000000061905800004023000|sstssk(1)s|Hard|1038|21 FullHouse·13 HiddenSingle·23 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedTriple·6 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000200400006070300005000009100000000069000000007529001700034900820010070004000000|sstsw(2)sw(1)s|Hard|1038|21 FullHouse·14 HiddenSingle·22 NakedSingle·1 NakedPair·2 NakedTriple·3 LockedCandidatesType1(Pointing)·2 W-Wing
000004910720500000000000000030000048005000060200006001010092000009060003340805000|sstsxy(2)s|Hard|1038|21 FullHouse·13 HiddenSingle·1 HiddenTriple·23 NakedSingle·2 NakedPair·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing
100000020004016039000907000005109703000000002410073000003000000080000000000090046|sstssk(2)s|Hard|1038|19 FullHouse·14 HiddenSingle·24 NakedSingle·1 NakedPair·2 LockedPair·7 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000000090006500001002083000000350050400002000270008100000000720080046004030010|sstssk(2)sk(1)s|Hard|1038|20 FullHouse·9 HiddenSingle·28 NakedSingle·3 NakedPair·1 NakedTriple·4 LockedCandidatesType1(Pointing)·2 Skyscraper
090010700460000002008523600000005006750600400000100300009070000000000900006000008|sstsxy(2)s|Hard|1038|19 FullHouse·19 HiddenSingle·19 NakedSingle·1 NakedPair·8 LockedCandidatesType1(Pointing)·1 XY-Wing
710045000040100056000000002000020800900000001628000003000000000070400100000380049|sstssk(2)s|Hard|1038|20 FullHouse·24 HiddenSingle·13 NakedSingle·6 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
010300040000000009000052087348005000000070000760000020000900006002100400004000270|sstssk(1)s|Hard|1038|21 FullHouse·17 HiddenSingle·19 NakedSingle·1 NakedPair·2 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
