000000900000003042003240860000870300612000000000000009046109007090002604200000000|sw(1)s|Hard|550|19 FullHouse·18 HiddenSingle·18 NakedSingle·1 W-Wing
040768200010000000800000060600500480004000003000090000000050600700000004981200700|sw(2)s|Hard|578|20 FullHouse·20 HiddenSingle·17 NakedSingle·1 W-Wing
000070603520000000080060000008204307490000100000000000300750009000090000004103000|sw(2)s|Hard|472|21 FullHouse·9 HiddenSingle·28 NakedSingle·1 W-Wing
000000790530000200090058400000030100000500004240000067900300001000072000705090000|sw(1)s|Hard|544|21 FullHouse·17 HiddenSingle·18 NakedSingle·1 W-Wing
802000000037129400004008007000840090010000000000050083300002010000004950000000000|sw(2)s|Hard|518|19 FullHouse·14 HiddenSingle·24 NakedSingle·1 W-Wing
100600758700000006006000010000100270910050000070003009000300900645001000000000007|sw(1)s|Hard|604|20 FullHouse·23 HiddenSingle·13 NakedSingle·1 W-Wing
300000000007000800000000096000200000405106000080005163000002910708900045000071000|sw(1)s|Hard|564|20 FullHouse·19 HiddenSingle·17 NakedSingle·1 W-Wing
027060013000300704930000000304900600008000000600000000000000500010027830000005067|sw(1)s|Hard|464|21 FullHouse·9 HiddenSingle·26 NakedSingle·1 W-Wing
918000000070000005000320008000080460000004012000950000300000000090761800000090000|sw(1)s|Hard|492|21 FullHouse·11 HiddenSingle·26 NakedSingle·1 W-Wing
080025400600300000003060000000490200000000000049002000010000093000000002030604518|sw(1)s|Hard|488|20 FullHouse·11 HiddenSingle·26 NakedSingle·1 W-Wing
870000049000900020054000700000067000300240000001030000000751002495000003000000008|sw(1)s|Hard|554|18 FullHouse·18 HiddenSingle·20 NakedSingle·1 W-Wing
020690400865002100000000000000000008000803500600010030390104020004000005100060000|sw(1)s|Hard|514|20 FullHouse·14 HiddenSingle·22 NakedSingle·1 W-Wing
600170000040000609000000000080000040400005760026400083000208051000000000890501400|sw(2)s|Hard|430|21 FullHouse·6 HiddenSingle·28 NakedSingle·1 W-Wing
009250000420007000370000010000000000890034200000708000000003100006510300000080067|sw(1)s|Hard|534|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
000000090238900607700000000000000002167052000000349100000000309610000000009060200|sw(1)s|Hard|564|19 FullHouse·19 HiddenSingle·18 NakedSingle·1 W-Wing
056700000001280000780000000068019040302046900000000005600000002000000100000030069|sw(1)s|Hard|574|19 FullHouse·20 HiddenSingle·17 NakedSingle·1 W-Wing
105000004000000602340000000007500000000001085200000040401300000003005019070080030|sw(1)w(1)s|Hard|768|20 FullHouse·24 HiddenSingle·13 NakedSingle·2 W-Wing
700060013080004050900000000620000900504070000008306000000908300000000000000010496|sw(1)s|Hard|638|19 FullHouse·26 HiddenSingle·12 NakedSingle·1 W-Wing
000065021060000090015802000000200000000007610730000405890300200401000000020000000|sw(2)s|Hard|614|18 FullHouse·24 HiddenSingle·14 NakedSingle·1 W-Wing
000000000720400003054609007006003000000007495001080700497002000100000020000800000|sw(1)s|Hard|554|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 W-Wing
000200341000034006420000800700000005240058000000001000560000190090000050080700000|sw(1)s|Hard|494|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 W-Wing
000030520000008000206000740060020050000000007503090000052080034900000000000371000|sw(2)s|Hard|558|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 W-Wing
015400300000008007040000000092600100000057000000020000000001006004800502569200000|sw(3)s|Hard|598|20 FullHouse·22 HiddenSingle·15 NakedSingle·1 W-Wing
000800000000006980006090002000200095100050630703000000094000001010000458037000000|sw(1)s|Hard|464|20 FullHouse·9 HiddenSingle·27 NakedSingle·1 W-Wing
004900000030000020060000004006030900000005410008024000000780000000009700409003850|sw(1)s|Hard|558|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 W-Wing
000000004902641080070080000000000907003005060000820000004008301016570000000000800|sw(1)s|Hard|534|21 FullHouse·16 HiddenSingle·19 NakedSingle·1 W-Wing
100000000006000300000519200940000530301007098007000000000108000000003006004060020|sw(1)s|Hard|538|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 W-Wing
000102000000700560000030002603805940000000106000000000005007608020000000094608005|sw(2)s|Hard|504|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 W-Wing
450701360000000000007005010690500180000890000000000030002349050300000000074002000|sw(1)s|Hard|470|21 FullHouse·10 HiddenSingle·24 NakedSingle·1 W-Wing
010600000000002400000780600060040083200000050090170000620000948400000000100030000|sw(3)s|Hard|588|19 FullHouse·21 HiddenSingle·17 NakedSingle·1 W-Wing
000060050042003089000109700276000104000090073000000000020700000005000000800320540|sw(2)s|Hard|460|21 FullHouse·9 HiddenSingle·25 NakedSingle·1 W-Wing
037004602000000034050000000000002060004000800060003005000800007000600021023097000|sw(1)s|Hard|568|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 W-Wing
410003000000000750002090000200005000070430000050000060003780900020004010006001004|sw(1)s|Hard|528|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 W-Wing
800000100302000000005921008600000000001030000080572000000004001008007602000005407|sw(2)s|Hard|504|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 W-Wing
002080070470002001010000000593000400007350000200000060000005090050900000000406520|sw(2)s|Hard|564|20 FullHouse·19 HiddenSingle·17 NakedSingle·1 W-Wing
000001900060350020000920005057000300004100008390040000036005007000714060000000000|sw(1)s|Hard|490|21 FullHouse·12 HiddenSingle·22 NakedSingle·1 W-Wing
040000165000004370501900000000000020020087004000300500000003700006000010000875000|sw(1)s|Hard|608|18 FullHouse·23 HiddenSingle·16 NakedSingle·1 W-Wing
015060094800000000000930000000000040100003800003019206270004030040000005050002008|sw(2)sw(2)s|Hard|670|19 FullHouse·15 HiddenSingle·21 NakedSingle·2 W-Wing
000060007906000034700509008050000400400008600000000059007406200081000000000007080|sw(1)s|Hard|534|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
004590010008071240007040839200600000060050003010000020700120000000009000000800002|sw(1)s|Hard|506|21 FullHouse·14 HiddenSingle·19 NakedSingle·1 W-Wing
601003900004509000000100040007004300800072000009300000200001590000000006010490083|sw(1)s|Hard|466|20 FullHouse·10 HiddenSingle·24 NakedSingle·1 W-Wing
700045009000106000684900002040037900000001307530000000000000080008004700006000013|sw(1)s|Hard|496|20 FullHouse·13 HiddenSingle·21 NakedSingle·1 W-Wing
000000005218000000030001040000000060002004000470360098900000000000003500006042189|sw(2)s|Hard|564|19 FullHouse·19 HiddenSingle·18 NakedSingle·1 W-Wing
006810300009005704200006908010070020000080005370000000000000000000091200904200000|sw(2)s|Hard|494|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 W-Wing
065000000000023700790000001179000000000000000000000219056049300004005092000300054|sw(1)s|Hard|590|20 FullHouse·22 HiddenSingle·13 NakedSingle·1 W-Wing
080060095002000000000005004003010450706250000400000000000037000900006000200000139|sw(2)s|Hard|428|21 FullHouse·5 HiddenSingle·31 NakedSingle·1 W-Wing
000050000000700800000063240000504083010090000900000500730000450000000607500800000|sw(1)s|Hard|552|21 FullHouse·17 HiddenSingle·20 NakedSingle·1 W-Wing
003080000005206100089701200200000930000600000050000008001074050000090317000000000|sw(2)s|Hard|534|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
702000160500006200094100000000000009400000000021640080050098000000402000007050000|sw(3)s|Hard|498|20 FullHouse·12 HiddenSingle·25 NakedSingle·1 W-Wing
000530800006000009000001473900000005008007006072840000001000000000060050267000000|sw(1)s|Hard|558|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 W-Wing
502400000000009000060000002700081300605300190000007050000000065200030004010002000|sw(3)s|Hard|578|19 FullHouse·20 HiddenSingle·18 NakedSingle·1 W-Wing
000002706001070000004030900008006097060840002070500001800000000000000023000010000|sw(2)s|Hard|482|20 FullHouse·10 HiddenSingle·28 NakedSingle·1 W-Wing
000000723000000000070400900001002000000006805090815400210000000004900000300000608|sw(2)s|Hard|402|21 FullHouse·2 HiddenSingle·35 NakedSingle·1 W-Wing
000000040000680901350900000002400000000090000000063700210007060060500403090020000|sw(2)s|Hard|548|20 FullHouse·17 HiddenSingle·20 NakedSingle·1 W-Wing
200000600000083200000000430000860049000000000020304580040700000710030005502091000|sw(2)s|Hard|490|20 FullHouse·12 HiddenSingle·23 NakedSingle·1 W-Wing
001060000900001067000020000000000000000015640700000291070000083036204000000053000|sw(1)w(2)s|Hard|628|20 FullHouse·10 HiddenSingle·27 NakedSingle·2 W-Wing
200430100000000000004296000003009000071020000040605300008100930002503081000000250|sw(1)s|Hard|572|20 FullHouse·21 HiddenSingle·12 NakedSingle·1 W-Wing
000001400800000102000004760000000000680200000005943000051009030400706090300000070|sw(2)s|Hard|464|20 FullHouse·9 HiddenSingle·27 NakedSingle·1 W-Wing
037500020004802700000000005000000007000904003300100800000000051010005040008010009|sw(1)s|Hard|558|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 W-Wing
500090273000100000003020410010000000000008004002009165000040032000070000054800000|sw(2)s|Hard|514|20 FullHouse·14 HiddenSingle·22 NakedSingle·1 W-Wing
000050600960040800000000003002000006098000000307180400000000010000268000200409300|sw(2)s|Hard|618|20 FullHouse·24 HiddenSingle·13 NakedSingle·1 W-Wing
040000000085009207600387050010030000000000602004700090003806900000000000020010004|sw(1)s|Hard|414|21 FullHouse·4 HiddenSingle·31 NakedSingle·1 W-Wing
039000001600000005000100038105040080068700900090006000000604100400000000000005700|sw(1)s|Hard|628|19 FullHouse·25 HiddenSingle·13 NakedSingle·1 W-Wing
800000001620001030000092000001005900039600007482000000010029006000003500040060000|sw(2)sw(1)s|Hard|680|19 FullHouse·16 HiddenSingle·20 NakedSingle·2 W-Wing
000090065130000000008145000604000000001000700003082090000000600000950000006001580|sw(1)s|Hard|578|20 FullHouse·20 HiddenSingle·17 NakedSingle·1 W-Wing
000005039000100000023806057000900603000003094400000000092704000085010000000000006|sw(2)s|Hard|494|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 W-Wing
097008006000000000800002040000000060000743009029000500006910000010000905030205000|sw(2)s|Hard|588|20 FullHouse·21 HiddenSingle·16 NakedSingle·1 W-Wing
090074005000000040000005170000000000200000803360081500000000000082040039009003460|sw(1)s|Hard|484|21 FullHouse·11 HiddenSingle·24 NakedSingle·1 W-Wing
000020307598000140000000000000090000000000006806240009607080900000017000004600500|sw(1)s|Hard|548|19 FullHouse·17 HiddenSingle·21 NakedSingle·1 W-Wing
000000040500041807800000000000000000000200010307105000005006720690000130031004006|sw(2)s|Hard|424|21 FullHouse·5 HiddenSingle·30 NakedSingle·1 W-Wing
000009078205000000090100000000000600470350001100000000037005406000000703940008000|sw(3)s|Hard|478|20 FullHouse·10 HiddenSingle·27 NakedSingle·1 W-Wing
010000000000000510007200480031400000008003040076008023080197000000030002000006000|sw(3)sw(2)s|Hard|694|19 FullHouse·17 HiddenSingle·20 NakedSingle·2 W-Wing
005002700100485000000003001400900278021004600000000000000000040090600000002038000|sw(3)s|Hard|518|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 W-Wing
004005003010090580508000197061300200000000000030207000000009068000600030800000000|sw(1)s|Hard|554|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 W-Wing
000000008086093701007000302000600000013000047400000800000058900005260000000039000|sw(2)s|Hard|554|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 W-Wing
062800500050002040000009710670000028000030609000400000000000000086003000030074000|sw(1)w(1)s|Hard|638|19 FullHouse·11 HiddenSingle·27 NakedSingle·2 W-Wing
000000004300907080050861900069070401741050000000000000000000000000002009502680700|sw(1)s|Hard|500|21 FullHouse·13 HiddenSingle·21 NakedSingle·1 W-Wing
743960000000000000900000400201050000000603200030002907400000809097000300002100006|sw(1)s|Hard|510|21 FullHouse·14 HiddenSingle·20 NakedSingle·1 W-Wing
370900500050060200008000003000000050004182006200000000000029000700540000800003090|sw(2)s|Hard|518|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 W-Wing
008050740200907000300006000000000026000605004100000080805270000490000030000000009|sw(1)s|Hard|548|21 FullHouse·17 HiddenSingle·19 NakedSingle·1 W-Wing
020000000009406001417830000860000035540100008000000400090002000008000004000000602|sw(2)s|Hard|564|19 FullHouse·19 HiddenSingle·18 NakedSingle·1 W-Wing
001800400006409050080007000000000002650203000093000000000000003008000006000521008|sw(2)s|Hard|492|21 FullHouse·11 HiddenSingle·26 NakedSingle·1 W-Wing
803700000090000805000403000000520300000000982000190000900000000005000007307006040|sw(2)s|Hard|512|21 FullHouse·13 HiddenSingle·24 NakedSingle·1 W-Wing
900270000000006010080030000100000708073005009000001520005090000290000000000060300|sw(2)s|Hard|532|20 FullHouse·15 HiddenSingle·23 NakedSingle·1 W-Wing
000070090004000200000000075009604010060700028708210000001009000000020080286000500|sw(1)s|Hard|520|21 FullHouse·15 HiddenSingle·19 NakedSingle·1 W-Wing
803500000400000165210009000008000001000725900000000000000240006007000000000087504|sw(2)s|Hard|428|21 FullHouse·5 HiddenSingle·31 NakedSingle·1 W-Wing
010460000002100008600000000000000090000007021090300745760004000304900000200000170|sw(1)s|Hard|644|20 FullHouse·27 HiddenSingle·9 NakedSingle·1 W-Wing
007403000950000000204080000805000000010069000000070301542000100000000005000014007|sw(1)s|Hard|518|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 W-Wing
000030076000900100500000800070040012490006000005000089981700000000050000006408020|sw(2)s|Hard|550|20 FullHouse·18 HiddenSingle·17 NakedSingle·1 W-Wing
000004052800703010700050000009000503000006000130008096900002008001000000000031000|sw(2)s|Hard|508|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 W-Wing
080075004030400009000000000059000030000200600700000052000008005010043780300000000|sw(1)s|Hard|592|19 FullHouse·21 HiddenSingle·18 NakedSingle·1 W-Wing
100049000000000000900500040010700000600001090207300006000003800800952060070000004|sw(1)s|Hard|598|19 FullHouse·22 HiddenSingle·16 NakedSingle·1 W-Wing
000050180000007005003000000070260900980400020000000000097000600000000058006120490|sw(1)s|Hard|598|20 FullHouse·22 HiddenSingle·15 NakedSingle·1 W-Wing
650000017012000806000080000020600040067005000000048000340000680000004250000000300|sw(2)s|Hard|584|20 FullHouse·21 HiddenSingle·15 NakedSingle·1 W-Wing
001804000500000200000706509000317608000000000000000320060000800908000037050000000|sw(1)s|Hard|492|20 FullHouse·11 HiddenSingle·27 NakedSingle·1 W-Wing
000004038006000000000080000003000402007000010500120003010600090082005000000000876|sw(2)s|Hard|482|21 FullHouse·10 HiddenSingle·27 NakedSingle·1 W-Wing
600359001002006005010000097000070010300000000005120003000200800040000000000500409|sw(1)s|Hard|648|19 FullHouse·27 HiddenSingle·11 NakedSingle·1 W-Wing
000000000009510000080000029000007008708000003003600010300000050276400800040036070|sw(1)s|Hard|434|19 FullHouse·6 HiddenSingle·31 NakedSingle·1 W-Wing
000500200000800097357000000030000001002000970804002000040083009185206000000000000|sw(2)s|Hard|564|20 FullHouse·19 HiddenSingle·17 NakedSingle·1 W-Wing
007080000000904000160005002081000500350000200040000078000009027528000030000006000|sw(1)w(1)s|Hard|654|21 FullHouse·13 HiddenSingle·22 NakedSingle·2 W-Wing
000084006090030504000900000060300000459007860170000000500000000000050020008001700|sw(3)s|Hard|548|20 FullHouse·17 HiddenSingle·20 NakedSingle·1 W-Wing
400003000008150060000000000020030000090400170010925800000000001006000004000302758|sw(2)s|Hard|554|21 FullHouse·18 HiddenSingle·17 NakedSingle·1 W-Wing
170098000030050000060470002300000607700000045000086300080000000000340000002000050|sw(2)s|Hard|558|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 W-Wing
050200608090070001407150000030000090000864000000020000500000060000480057100000030|sw(2)s|Hard|424|20 FullHouse·5 HiddenSingle·31 NakedSingle·1 W-Wing
000050063080001000706000002050100230000043100090007006078000050600009001030000000|sw(1)s|Hard|534|19 FullHouse·16 HiddenSingle·21 NakedSingle·1 W-Wing
002034900000000000009050307830000400070600000000048000100000000083002140540090060|sw(1)sw(1)s|Hard|684|19 FullHouse·16 HiddenSingle·21 NakedSingle·2 W-Wing
046000005002003900000080002050640000000020710001000049000136000000000000039400600|sw(1)s|Hard|538|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 W-Wing
102050068000000000000040010013700050905000000000001620000900002020030000831020004|sw(2)sw(1)s|Hard|654|20 FullHouse·13 HiddenSingle·23 NakedSingle·2 W-Wing
040200905029000034000004000590080000000000300000920610185000000000306000000000000|sw(1)s|Hard|586|20 FullHouse·20 HiddenSingle·19 NakedSingle·1 W-Wing
000003890070009061058000000040650300000090000037000510010008037000030000060000000|sw(2)s|Hard|558|19 FullHouse·18 HiddenSingle·20 NakedSingle·1 W-Wing
010680000073000020600007518500049000040000000000000002400036000000100009006800305|sw(1)w(1)w(2)s|Hard|784|20 FullHouse·11 HiddenSingle·25 NakedSingle·3 W-Wing
003000000105000600000140092000000900640030210000000080002610000000900005307008020|sw(2)s|Hard|438|21 FullHouse·6 HiddenSingle·30 NakedSingle·1 W-Wing
000700000000000905407020010700810004062000000100900500673000100000080003920000000|sw(1)s|Hard|538|21 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
004000060000000100206000503010400005000000030075082041000000052000009700730206008|sw(2)s|Hard|490|20 FullHouse·12 HiddenSingle·23 NakedSingle·1 W-Wing
005009000000020000009030000007340510000000070320007600060000089070490032000000006|sw(2)s|Hard|468|20 FullHouse·9 HiddenSingle·28 NakedSingle·1 W-Wing
069503000500900001708420090607080000012040578000000000000300000000000020000002803|sw(1)s|Hard|520|19 FullHouse·15 HiddenSingle·21 NakedSingle·1 W-Wing
800000053000039060009000000060180075008050041000000000502090000370820000400006000|sw(1)s|Hard|474|21 FullHouse·10 HiddenSingle·25 NakedSingle·1 W-Wing
690200004470000005003000000000090000000876300000000702060057000030060250000000100|sw(1)s|Hard|562|20 FullHouse·18 HiddenSingle·20 NakedSingle·1 W-Wing
013000000000005006005000000008030000020000400000087010080009000000000649107200830|sw(3)s|Hard|546|21 FullHouse·16 HiddenSingle·22 NakedSingle·1 W-Wing
000000000800700609609010000040800027003000000260390000000040890001200030480000700|sw(1)s|Hard|524|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 W-Wing
175600000009700000000004000807000002000000547300009010000080030000052604003067008|sw(1)s|Hard|460|21 FullHouse·9 HiddenSingle·25 NakedSingle·1 W-Wing
000100320000000087074360900900620038005700004010500000000819000000000000500000200|sw(2)s|Hard|464|20 FullHouse·9 HiddenSingle·27 NakedSingle·1 W-Wing
360200009000040001015000000000000000000064057000000380240580030500000070090020000|sw(1)s|Hard|572|20 FullHouse·19 HiddenSingle·19 NakedSingle·1 W-Wing
000009257297000010000000000820000000060400309403000000500008003086503020000000001|sw(2)s|Hard|484|21 FullHouse·11 HiddenSingle·24 NakedSingle·1 W-Wing
000007200502000008490050006068100040007004025000070000004008069109000000000000084|sw(3)s|Hard|540|19 FullHouse·17 HiddenSingle·19 NakedSingle·1 W-Wing
140690700500400039000000000000006287400001005060000000000002070000000000073910600|sw(3)s|Hard|548|19 FullHouse·17 HiddenSingle·21 NakedSingle·1 W-Wing
402070090300600800060000000000007000000103000003820061020090070086000050500001400|sw(1)s|Hard|534|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
000091004650702000000000700010009840080000093590103000005000060001000000200000301|sw(2)s|Hard|534|19 FullHouse·16 HiddenSingle·21 NakedSingle·1 W-Wing
000006857000800900040000010000000000010430000064758000002000138301600000000090070|sw(2)s|Hard|494|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 W-Wing
000008500084030106000200000000000000360004908900600000007063801000900020003002000|sw(3)s|Hard|638|20 FullHouse·26 HiddenSingle·11 NakedSingle·1 W-Wing
910000000000000647020600890602700000000051004007000500000000006000000930030002408|sw(1)w(2)s|Hard|648|21 FullHouse·12 HiddenSingle·24 NakedSingle·2 W-Wing
200095470000380605000000000000270000100058004600009000083001900701020000000000000|sw(3)s|Hard|418|20 FullHouse·4 HiddenSingle·33 NakedSingle·1 W-Wing
000400950790100000015000000400508600001003005000000000030040260506000400000070009|sw(2)s|Hard|588|20 FullHouse·21 HiddenSingle·16 NakedSingle·1 W-Wing
028090000000600000000000063302000800000500400500020007050009010400305600006080740|sw(2)s|Hard|534|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
002039001000000000569400030000002003100000000000716000815040200000090450000200000|sw(3)s|Hard|548|20 FullHouse·17 HiddenSingle·20 NakedSingle·1 W-Wing
000003207006750041059001006070080000000006000000000004100200000300005000000070632|sw(2)s|Hard|538|19 FullHouse·16 HiddenSingle·22 NakedSingle·1 W-Wing
000060130170403000000050048080000000000041000903000000000006700060000085348000061|sw(1)s|Hard|604|19 FullHouse·23 HiddenSingle·14 NakedSingle·1 W-Wing
300000000008000060000090007080265041010080000000001023000009030005000902002670050|sw(2)s|Hard|574|18 FullHouse·20 HiddenSingle·18 NakedSingle·1 W-Wing
100060000000000000543000000008020009050300000090080301009000600700400200000871050|sw(1)sw(2)s|Hard|652|21 FullHouse·12 HiddenSingle·25 NakedSingle·2 W-Wing
050000000400800000000309010009000600000000304000010800320001450000000006840907000|sw(1)s|Hard|586|20 FullHouse·20 HiddenSingle·19 NakedSingle·1 W-Wing
000700000650030000030204500000002140000000000803010000070000008304907006500080900|sw(2)s|Hard|508|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 W-Wing
005040090003020750080010000000704000000090000100000002000500300300000167200000004|sw(1)s|Hard|486|21 FullHouse·10 HiddenSingle·28 NakedSingle·1 W-Wing
000000000003900000040000009098720400502004006036000800000040580050060702000308000|sw(1)s|Hard|434|21 FullHouse·6 HiddenSingle·29 NakedSingle·1 W-Wing
028000000470010062105000000000600009040009056000081400280000000000376500000000003|sw(2)s|Hard|444|20 FullHouse·7 HiddenSingle·29 NakedSingle·1 W-Wing
000000600000002009007405080100079030000080002000100800076000090941500000000300000|sw(2)s|Hard|542|20 FullHouse·16 HiddenSingle·22 NakedSingle·1 W-Wing
000000000008000935604900000341020080000580002000060010010074000050010000000000620|sw(2)s|Hard|438|20 FullHouse·6 HiddenSingle·31 NakedSingle·1 W-Wing
000800050000005200009061000000000500070080004004570936012000000800013702000000080|sw(1)w(2)s|Hard|754|18 FullHouse·23 HiddenSingle·15 NakedSingle·2 W-Wing
070400000000080601000005047810006300000000986009000000004071038100000000500062000|sw(1)s|Hard|514|21 FullHouse·14 HiddenSingle·21 NakedSingle·1 W-Wing
090820000030000000004007308000010074000000000060090500008900006000004005001070802|sw(1)s|Hard|672|19 FullHouse·29 HiddenSingle·10 NakedSingle·1 W-Wing
002041000076500008000007009000004000000000830104000200000600780007009300800000010|sw(2)s|Hard|602|19 FullHouse·22 HiddenSingle·17 NakedSingle·1 W-Wing
000000000000600890000007164503012000600300008190406000070050081000004005008000040|sw(1)s|Hard|520|20 FullHouse·15 HiddenSingle·20 NakedSingle·1 W-Wing
020504007000160002530070000000000100000006090003000048800630019000205700090010000|sw(2)s|Hard|490|20 FullHouse·12 HiddenSingle·23 NakedSingle·1 W-Wing
000374010000000040006001800502706001809010700600089000000000020000620000900000004|sw(1)s|Hard|494|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 W-Wing
800049002000085600030620008000000030010000004005200000080500000609001500000004023|sw(1)s|Hard|474|21 FullHouse·10 HiddenSingle·25 NakedSingle·1 W-Wing
409000000000130072000000009600005001508010000047800000000700050004000010020650093|sw(2)s|Hard|464|20 FullHouse·9 HiddenSingle·27 NakedSingle·1 W-Wing
004000030003000210050700000040800006035000000900002000000000000087540020000698005|sw(1)s|Hard|552|19 FullHouse·17 HiddenSingle·22 NakedSingle·1 W-Wing
090870000200000100000000000000006519084000200000039000700050004062007900100000080|sw(3)s|Hard|442|21 FullHouse·6 HiddenSingle·31 NakedSingle·1 W-Wing
900060030000000000006700000300007010050008200001092040020840090000000001030000475|sw(2)s|Hard|468|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 W-Wing
000020003000004600000800092004070001087200005500060030041009000000000000906047000|sw(1)s|Hard|538|21 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
001450007794000000000000800000000000060030000809705100010804293400000050006003004|sw(4)s|Hard|420|21 FullHouse·5 HiddenSingle·29 NakedSingle·1 W-Wing
086090000000073100000000000000000087207000051040000090850007623160009500000058000|sw(1)s|Hard|610|19 FullHouse·24 HiddenSingle·12 NakedSingle·1 W-Wing
000000060000030104008000000001200000800000970000570208704080015210003000000060040|sw(1)s|Hard|438|20 FullHouse·6 HiddenSingle·31 NakedSingle·1 W-Wing
000000000009080007020019000530000000000603900000000042070008200051000070006070018|sw(1)s|Hard|632|19 FullHouse·25 HiddenSingle·14 NakedSingle·1 W-Wing
000006178000000000040900030006380000700120000900000240000040001520060000000000580|sw(2)s|Hard|452|20 FullHouse·7 HiddenSingle·31 NakedSingle·1 W-Wing
090084005004000100000000000040001080001090007530400000062000900000000010000750230|sw(2)s|Hard|442|20 FullHouse·6 HiddenSingle·32 NakedSingle·1 W-Wing
050600000000940000080200619095000000023000900104000205000390007001060020000050000|sw(1)s|Hard|624|19 FullHouse·25 HiddenSingle·12 NakedSingle·1 W-Wing
002000900000060004305008000204900038800007000009000051076200490000130000000000000|sw(2)s|Hard|548|19 FullHouse·17 HiddenSingle·21 NakedSingle·1 W-Wing
000070043650000000009008000007300000000000000000562704206100000070030805000000092|sw(1)s|Hard|482|20 FullHouse·10 HiddenSingle·28 NakedSingle·1 W-Wing
300000008001040200020000759000300000060824030940007000000000000008000005700618000|sw(1)s|Hard|498|21 FullHouse·12 HiddenSingle·24 NakedSingle·1 W-Wing
800000000000900502600784000167028003400060050080000000000000000000009325000370601|sw(1)s|Hard|440|18 FullHouse·7 HiddenSingle·30 NakedSingle·1 W-Wing
000400800000090000970008210006000420009043005300000000003921000100300790000000300|sw(1)s|Hard|604|20 FullHouse·23 HiddenSingle·13 NakedSingle·1 W-Wing
008059070000006300009070000206800000010000020450003060965000000000020600040000130|sw(3)s|Hard|444|21 FullHouse·7 HiddenSingle·28 NakedSingle·1 W-Wing
027000905400000000000106400000000600000300024901000053006420010390000007000039040|sw(1)s|Hard|560|18 FullHouse·19 HiddenSingle·18 NakedSingle·1 W-Wing
002090005000080023000045180700003000090000000030009701900100000004000000006000478|sw(1)s|Hard|538|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 W-Wing
500030000000400002602150000009021000000000065200000908064700000000209034700000000|sw(1)s|Hard|528|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 W-Wing
070500009005003000030400008600000870800600000010000200900005060000001000008960107|sw(1)s|Hard|648|19 FullHouse·27 HiddenSingle·11 NakedSingle·1 W-Wing
000000000000638009038005001605700800300406900014589700003200000000000500000000076|sw(1)s|Hard|426|21 FullHouse·6 HiddenSingle·27 NakedSingle·1 W-Wing
530912600200306000000000800020000000000508000160000570040007080000050010000000903|sw(2)s|Hard|428|21 FullHouse·5 HiddenSingle·31 NakedSingle·1 W-Wing
187000000000008200602740005010027040000003500000000020400860003200070810300009000|sw(1)s|Hard|556|20 FullHouse·19 HiddenSingle·15 NakedSingle·1 W-Wing
500200003000000159000000000009004000078060040010090000000025010007000600120006087|sw(2)s|Hard|508|19 FullHouse·13 HiddenSingle·25 NakedSingle·1 W-Wing
760040032821007040000000000005964000000000000000302160000000008410500000200071003|sw(2)s|Hard|560|19 FullHouse·19 HiddenSingle·17 NakedSingle·1 W-Wing
000001700000000920700900080302064100509870200600000000003000050000040070900000006|sw(2)s|Hard|518|21 FullHouse·14 HiddenSingle·22 NakedSingle·1 W-Wing
008000000007500300030610000000000040000090752094000000000000521509402000000008000|sw(1)s|Hard|466|21 FullHouse·8 HiddenSingle·30 NakedSingle·1 W-Wing
